,full_comparison_name,RMSE
1655,TableS3.1_to_TableS1_n_features_15_train_trees_300_best_trees_50,0.6701284518212137
1656,TableS3.1_to_TableS1_n_features_15_train_trees_300_best_trees_100,0.6726343544497247
1657,TableS3.1_to_TableS1_n_features_15_train_trees_300_best_trees_200,0.6788680911367319
1658,TableS3.1_to_TableS1_n_features_15_train_trees_300_best_trees_300,0.6924113985332433
1659,TableS3.1_to_TableS1_n_features_15_train_trees_500_best_trees_1,0.6874007742607284
1660,TableS3.1_to_TableS1_n_features_15_train_trees_500_best_trees_3,0.702955710515804
1661,TableS3.1_to_TableS1_n_features_15_train_trees_500_best_trees_5,0.7014186809522647
1662,TableS3.1_to_TableS1_n_features_15_train_trees_500_best_trees_8,0.693233281957914
1663,TableS3.1_to_TableS1_n_features_15_train_trees_500_best_trees_10,0.6954197794005451
1664,TableS3.1_to_TableS1_n_features_15_train_trees_500_best_trees_20,0.6879499430336138
1665,TableS3.1_to_TableS1_n_features_15_train_trees_500_best_trees_50,0.6942706038590927
1666,TableS3.1_to_TableS1_n_features_15_train_trees_500_best_trees_100,0.6932078128216906
1667,TableS3.1_to_TableS1_n_features_15_train_trees_500_best_trees_200,0.6957235419410975
1668,TableS3.1_to_TableS1_n_features_15_train_trees_500_best_trees_300,0.6981786913659737
1669,TableS3.1_to_TableS1_n_features_15_train_trees_500_best_trees_500,0.7109714980089759
1670,TableS3.1_to_TableS1_n_features_15_train_trees_700_best_trees_1,0.8025058500617086
1671,TableS3.1_to_TableS1_n_features_15_train_trees_700_best_trees_3,0.7223027877714652
1672,TableS3.1_to_TableS1_n_features_15_train_trees_700_best_trees_5,0.7104096726138621
1673,TableS3.1_to_TableS1_n_features_15_train_trees_700_best_trees_8,0.7131101315351643
1674,TableS3.1_to_TableS1_n_features_15_train_trees_700_best_trees_10,0.7071138033135466
1675,TableS3.1_to_TableS1_n_features_15_train_trees_700_best_trees_20,0.7080616488413257
1676,TableS3.1_to_TableS1_n_features_15_train_trees_700_best_trees_50,0.709123471660147
1677,TableS3.1_to_TableS1_n_features_15_train_trees_700_best_trees_100,0.7147126823169337
1678,TableS3.1_to_TableS1_n_features_15_train_trees_700_best_trees_200,0.7155379643705185
1679,TableS3.1_to_TableS1_n_features_15_train_trees_700_best_trees_300,0.7170621819489283
1680,TableS3.1_to_TableS1_n_features_15_train_trees_700_best_trees_500,0.7206601768116635
1681,TableS3.1_to_TableS1_n_features_15_train_trees_1000_best_trees_1,0.7691723344313648
1682,TableS3.1_to_TableS1_n_features_15_train_trees_1000_best_trees_3,0.7167731095040587
1683,TableS3.1_to_TableS1_n_features_15_train_trees_1000_best_trees_5,0.7034005261522159
1684,TableS3.1_to_TableS1_n_features_15_train_trees_1000_best_trees_8,0.6936494833930803
1685,TableS3.1_to_TableS1_n_features_15_train_trees_1000_best_trees_10,0.6853976477812913
1686,TableS3.1_to_TableS1_n_features_15_train_trees_1000_best_trees_20,0.6842930819971899
1687,TableS3.1_to_TableS1_n_features_15_train_trees_1000_best_trees_50,0.6857594410876444
1688,TableS3.1_to_TableS1_n_features_15_train_trees_1000_best_trees_100,0.687697773499189
1689,TableS3.1_to_TableS1_n_features_15_train_trees_1000_best_trees_200,0.6899921660005266
1690,TableS3.1_to_TableS1_n_features_15_train_trees_1000_best_trees_300,0.6910603651014946
1691,TableS3.1_to_TableS1_n_features_15_train_trees_1000_best_trees_500,0.6945105571217356
1692,TableS3.1_to_TableS1_n_features_15_train_trees_1000_best_trees_750,0.6993492960585476
1693,TableS3.1_to_TableS1_n_features_15_train_trees_1000_best_trees_1000,0.7084042471540223
1694,TableS3.1_to_TableS1_n_features_20_train_trees_5_best_trees_1,0.7049971040010369
1695,TableS3.1_to_TableS1_n_features_20_train_trees_5_best_trees_3,0.6997344061695853
1696,TableS3.1_to_TableS1_n_features_20_train_trees_5_best_trees_5,0.7054679649032918
1697,TableS3.1_to_TableS1_n_features_20_train_trees_10_best_trees_1,0.7108017041577959
1698,TableS3.1_to_TableS1_n_features_20_train_trees_10_best_trees_3,0.6914137328648106
1699,TableS3.1_to_TableS1_n_features_20_train_trees_10_best_trees_5,0.6829991984593352
1700,TableS3.1_to_TableS1_n_features_20_train_trees_10_best_trees_8,0.6925576184380553
1701,TableS3.1_to_TableS1_n_features_20_train_trees_10_best_trees_10,0.7026293304714043
1702,TableS3.1_to_TableS1_n_features_20_train_trees_50_best_trees_1,0.7168128701333834
1703,TableS3.1_to_TableS1_n_features_20_train_trees_50_best_trees_3,0.6874912370253139
1704,TableS3.1_to_TableS1_n_features_20_train_trees_50_best_trees_5,0.675504375074252
1705,TableS3.1_to_TableS1_n_features_20_train_trees_50_best_trees_8,0.6655189034794198
1706,TableS3.1_to_TableS1_n_features_20_train_trees_50_best_trees_10,0.6632870704376634
1707,TableS3.1_to_TableS1_n_features_20_train_trees_50_best_trees_20,0.669111901416314
1708,TableS3.1_to_TableS1_n_features_20_train_trees_50_best_trees_50,0.6835911437967677
1709,TableS3.1_to_TableS1_n_features_20_train_trees_100_best_trees_1,0.6710255661439264
1710,TableS3.1_to_TableS1_n_features_20_train_trees_100_best_trees_3,0.6532126649681894
1711,TableS3.1_to_TableS1_n_features_20_train_trees_100_best_trees_5,0.6537883798984631
1712,TableS3.1_to_TableS1_n_features_20_train_trees_100_best_trees_8,0.6495000467876431
1713,TableS3.1_to_TableS1_n_features_20_train_trees_100_best_trees_10,0.6490748499291729
1714,TableS3.1_to_TableS1_n_features_20_train_trees_100_best_trees_20,0.6503494552971099
1715,TableS3.1_to_TableS1_n_features_20_train_trees_100_best_trees_50,0.6567052159723317
1716,TableS3.1_to_TableS1_n_features_20_train_trees_100_best_trees_100,0.670785452064896
1717,TableS3.1_to_TableS1_n_features_20_train_trees_200_best_trees_1,0.6887653662807309
1718,TableS3.1_to_TableS1_n_features_20_train_trees_200_best_trees_3,0.6901906103210725
1719,TableS3.1_to_TableS1_n_features_20_train_trees_200_best_trees_5,0.6847712744955199
1720,TableS3.1_to_TableS1_n_features_20_train_trees_200_best_trees_8,0.6682858569366957
1721,TableS3.1_to_TableS1_n_features_20_train_trees_200_best_trees_10,0.670048802427497
1722,TableS3.1_to_TableS1_n_features_20_train_trees_200_best_trees_20,0.666082760510798
1723,TableS3.1_to_TableS1_n_features_20_train_trees_200_best_trees_50,0.6625312221412882
1724,TableS3.1_to_TableS1_n_features_20_train_trees_200_best_trees_100,0.66621682880415
1725,TableS3.1_to_TableS1_n_features_20_train_trees_200_best_trees_200,0.6791806708327041
1726,TableS3.1_to_TableS1_n_features_20_train_trees_300_best_trees_1,0.70955404946079
1727,TableS3.1_to_TableS1_n_features_20_train_trees_300_best_trees_3,0.6596436178701776
1728,TableS3.1_to_TableS1_n_features_20_train_trees_300_best_trees_5,0.6379228674357936
1729,TableS3.1_to_TableS1_n_features_20_train_trees_300_best_trees_8,0.6274169890720338
1730,TableS3.1_to_TableS1_n_features_20_train_trees_300_best_trees_10,0.6219996658401744
1731,TableS3.1_to_TableS1_n_features_20_train_trees_300_best_trees_20,0.6179909083210018
1732,TableS3.1_to_TableS1_n_features_20_train_trees_300_best_trees_50,0.6229883242176472
1733,TableS3.1_to_TableS1_n_features_20_train_trees_300_best_trees_100,0.6252105733492372
1734,TableS3.1_to_TableS1_n_features_20_train_trees_300_best_trees_200,0.6325909627968296
1735,TableS3.1_to_TableS1_n_features_20_train_trees_300_best_trees_300,0.6470771812880073
1736,TableS3.1_to_TableS1_n_features_20_train_trees_500_best_trees_1,0.7063383377010142
1737,TableS3.1_to_TableS1_n_features_20_train_trees_500_best_trees_3,0.6815079069598443
1738,TableS3.1_to_TableS1_n_features_20_train_trees_500_best_trees_5,0.6586741843152882
1739,TableS3.1_to_TableS1_n_features_20_train_trees_500_best_trees_8,0.6594620343258055
1740,TableS3.1_to_TableS1_n_features_20_train_trees_500_best_trees_10,0.6602620351741189
1741,TableS3.1_to_TableS1_n_features_20_train_trees_500_best_trees_20,0.6550006561582081
1742,TableS3.1_to_TableS1_n_features_20_train_trees_500_best_trees_50,0.6557086215434231
1743,TableS3.1_to_TableS1_n_features_20_train_trees_500_best_trees_100,0.6593136826471149
1744,TableS3.1_to_TableS1_n_features_20_train_trees_500_best_trees_200,0.6631385914180074
1745,TableS3.1_to_TableS1_n_features_20_train_trees_500_best_trees_300,0.6656503051595345
1746,TableS3.1_to_TableS1_n_features_20_train_trees_500_best_trees_500,0.6768175535764605
1747,TableS3.1_to_TableS1_n_features_20_train_trees_700_best_trees_1,0.6740638209337005
1748,TableS3.1_to_TableS1_n_features_20_train_trees_700_best_trees_3,0.678093918532839
1749,TableS3.1_to_TableS1_n_features_20_train_trees_700_best_trees_5,0.6674761796087799
1750,TableS3.1_to_TableS1_n_features_20_train_trees_700_best_trees_8,0.6573313342127894
1751,TableS3.1_to_TableS1_n_features_20_train_trees_700_best_trees_10,0.6533604221298029
1752,TableS3.1_to_TableS1_n_features_20_train_trees_700_best_trees_20,0.6558482016626993
1753,TableS3.1_to_TableS1_n_features_20_train_trees_700_best_trees_50,0.6543830146468311
1754,TableS3.1_to_TableS1_n_features_20_train_trees_700_best_trees_100,0.6564783020005068
1755,TableS3.1_to_TableS1_n_features_20_train_trees_700_best_trees_200,0.6594871654425359
1756,TableS3.1_to_TableS1_n_features_20_train_trees_700_best_trees_300,0.6616608218256206
1757,TableS3.1_to_TableS1_n_features_20_train_trees_700_best_trees_500,0.6681668547786906
1758,TableS3.1_to_TableS1_n_features_20_train_trees_1000_best_trees_1,0.6789388299622036
1759,TableS3.1_to_TableS1_n_features_20_train_trees_1000_best_trees_3,0.6373713079592975
1760,TableS3.1_to_TableS1_n_features_20_train_trees_1000_best_trees_5,0.6442976234091445
1761,TableS3.1_to_TableS1_n_features_20_train_trees_1000_best_trees_8,0.6386921425677128
1762,TableS3.1_to_TableS1_n_features_20_train_trees_1000_best_trees_10,0.6401065635851685
1763,TableS3.1_to_TableS1_n_features_20_train_trees_1000_best_trees_20,0.6320046287851127
1764,TableS3.1_to_TableS1_n_features_20_train_trees_1000_best_trees_50,0.6373141766027233
1765,TableS3.1_to_TableS1_n_features_20_train_trees_1000_best_trees_100,0.6371570223979955
1766,TableS3.1_to_TableS1_n_features_20_train_trees_1000_best_trees_200,0.6413656480115837
1767,TableS3.1_to_TableS1_n_features_20_train_trees_1000_best_trees_300,0.6430503584672304
1768,TableS3.1_to_TableS1_n_features_20_train_trees_1000_best_trees_500,0.6444746104606642
1769,TableS3.1_to_TableS1_n_features_20_train_trees_1000_best_trees_750,0.6491183853346433
1770,TableS3.1_to_TableS1_n_features_20_train_trees_1000_best_trees_1000,0.6579452319054365
1771,TableS3.1_to_TableS1_n_features_25_train_trees_5_best_trees_1,0.7449066838185616
1772,TableS3.1_to_TableS1_n_features_25_train_trees_5_best_trees_3,0.7121741912328851
1773,TableS3.1_to_TableS1_n_features_25_train_trees_5_best_trees_5,0.7115548972701126
1774,TableS3.1_to_TableS1_n_features_25_train_trees_10_best_trees_1,0.6891696247082076
1775,TableS3.1_to_TableS1_n_features_25_train_trees_10_best_trees_3,0.6624180696249775
1776,TableS3.1_to_TableS1_n_features_25_train_trees_10_best_trees_5,0.6604621664360075
1777,TableS3.1_to_TableS1_n_features_25_train_trees_10_best_trees_8,0.6539723530874422
1778,TableS3.1_to_TableS1_n_features_25_train_trees_10_best_trees_10,0.6578813306564246
1779,TableS3.1_to_TableS1_n_features_25_train_trees_50_best_trees_1,0.7563446464095249
1780,TableS3.1_to_TableS1_n_features_25_train_trees_50_best_trees_3,0.7061007665982898
1781,TableS3.1_to_TableS1_n_features_25_train_trees_50_best_trees_5,0.6926640066794391
1782,TableS3.1_to_TableS1_n_features_25_train_trees_50_best_trees_8,0.694247990615401
1783,TableS3.1_to_TableS1_n_features_25_train_trees_50_best_trees_10,0.6948258121723149
1784,TableS3.1_to_TableS1_n_features_25_train_trees_50_best_trees_20,0.6983388332467234
1785,TableS3.1_to_TableS1_n_features_25_train_trees_50_best_trees_50,0.7116431713675434
1786,TableS3.1_to_TableS1_n_features_25_train_trees_100_best_trees_1,0.7046714524597143
1787,TableS3.1_to_TableS1_n_features_25_train_trees_100_best_trees_3,0.6716219863470914
1788,TableS3.1_to_TableS1_n_features_25_train_trees_100_best_trees_5,0.655945335243558
1789,TableS3.1_to_TableS1_n_features_25_train_trees_100_best_trees_8,0.6537506046438429
1790,TableS3.1_to_TableS1_n_features_25_train_trees_100_best_trees_10,0.6491096187949439
1791,TableS3.1_to_TableS1_n_features_25_train_trees_100_best_trees_20,0.6440346848082433
1792,TableS3.1_to_TableS1_n_features_25_train_trees_100_best_trees_50,0.6472797672416788
1793,TableS3.1_to_TableS1_n_features_25_train_trees_100_best_trees_100,0.656470152117635
1794,TableS3.1_to_TableS1_n_features_25_train_trees_200_best_trees_1,0.7219544421185328
1795,TableS3.1_to_TableS1_n_features_25_train_trees_200_best_trees_3,0.6974320589572041
1796,TableS3.1_to_TableS1_n_features_25_train_trees_200_best_trees_5,0.6938019028318207
1797,TableS3.1_to_TableS1_n_features_25_train_trees_200_best_trees_8,0.6879877821684175
1798,TableS3.1_to_TableS1_n_features_25_train_trees_200_best_trees_10,0.6892950561253376
1799,TableS3.1_to_TableS1_n_features_25_train_trees_200_best_trees_20,0.6789993993936956
1800,TableS3.1_to_TableS1_n_features_25_train_trees_200_best_trees_50,0.678463838728474
1801,TableS3.1_to_TableS1_n_features_25_train_trees_200_best_trees_100,0.6817548533461517
1802,TableS3.1_to_TableS1_n_features_25_train_trees_200_best_trees_200,0.6949753423957429
1803,TableS3.1_to_TableS1_n_features_25_train_trees_300_best_trees_1,0.6661036087279959
1804,TableS3.1_to_TableS1_n_features_25_train_trees_300_best_trees_3,0.6767224263102629
1805,TableS3.1_to_TableS1_n_features_25_train_trees_300_best_trees_5,0.6616309181910357
1806,TableS3.1_to_TableS1_n_features_25_train_trees_300_best_trees_8,0.6525030485537298
1807,TableS3.1_to_TableS1_n_features_25_train_trees_300_best_trees_10,0.6476439452902703
1808,TableS3.1_to_TableS1_n_features_25_train_trees_300_best_trees_20,0.647561505204515
1809,TableS3.1_to_TableS1_n_features_25_train_trees_300_best_trees_50,0.646299540869648
1810,TableS3.1_to_TableS1_n_features_25_train_trees_300_best_trees_100,0.6505746403518642
1811,TableS3.1_to_TableS1_n_features_25_train_trees_300_best_trees_200,0.6569646041593031
1812,TableS3.1_to_TableS1_n_features_25_train_trees_300_best_trees_300,0.6645134821426956
1813,TableS3.1_to_TableS1_n_features_25_train_trees_500_best_trees_1,0.7287141565538853
1814,TableS3.1_to_TableS1_n_features_25_train_trees_500_best_trees_3,0.6888998277781685
1815,TableS3.1_to_TableS1_n_features_25_train_trees_500_best_trees_5,0.6780150254292264
1816,TableS3.1_to_TableS1_n_features_25_train_trees_500_best_trees_8,0.6694506871281996
1817,TableS3.1_to_TableS1_n_features_25_train_trees_500_best_trees_10,0.6667184152080319
1818,TableS3.1_to_TableS1_n_features_25_train_trees_500_best_trees_20,0.6598833862819311
1819,TableS3.1_to_TableS1_n_features_25_train_trees_500_best_trees_50,0.6588146879166348
1820,TableS3.1_to_TableS1_n_features_25_train_trees_500_best_trees_100,0.6613451613721619
1821,TableS3.1_to_TableS1_n_features_25_train_trees_500_best_trees_200,0.6619871128700687
1822,TableS3.1_to_TableS1_n_features_25_train_trees_500_best_trees_300,0.6632866403468018
1823,TableS3.1_to_TableS1_n_features_25_train_trees_500_best_trees_500,0.6710924818297571
1824,TableS3.1_to_TableS1_n_features_25_train_trees_700_best_trees_1,0.7508260781216554
1825,TableS3.1_to_TableS1_n_features_25_train_trees_700_best_trees_3,0.6881227945920286
1826,TableS3.1_to_TableS1_n_features_25_train_trees_700_best_trees_5,0.6939844093748404
1827,TableS3.1_to_TableS1_n_features_25_train_trees_700_best_trees_8,0.6912985006832856
1828,TableS3.1_to_TableS1_n_features_25_train_trees_700_best_trees_10,0.6905314747547971
1829,TableS3.1_to_TableS1_n_features_25_train_trees_700_best_trees_20,0.6874294610552842
1830,TableS3.1_to_TableS1_n_features_25_train_trees_700_best_trees_50,0.6844075316504238
1831,TableS3.1_to_TableS1_n_features_25_train_trees_700_best_trees_100,0.6866737651878613
1832,TableS3.1_to_TableS1_n_features_25_train_trees_700_best_trees_200,0.6906350794965967
1833,TableS3.1_to_TableS1_n_features_25_train_trees_700_best_trees_300,0.6926030552849262
1834,TableS3.1_to_TableS1_n_features_25_train_trees_700_best_trees_500,0.697472837382767
1835,TableS3.1_to_TableS1_n_features_25_train_trees_1000_best_trees_1,0.6601307861312645
1836,TableS3.1_to_TableS1_n_features_25_train_trees_1000_best_trees_3,0.6475939426516927
1837,TableS3.1_to_TableS1_n_features_25_train_trees_1000_best_trees_5,0.6506300838753862
1838,TableS3.1_to_TableS1_n_features_25_train_trees_1000_best_trees_8,0.6455368459869258
1839,TableS3.1_to_TableS1_n_features_25_train_trees_1000_best_trees_10,0.6464457874899648
1840,TableS3.1_to_TableS1_n_features_25_train_trees_1000_best_trees_20,0.6485503780537054
1841,TableS3.1_to_TableS1_n_features_25_train_trees_1000_best_trees_50,0.6539954952484005
1842,TableS3.1_to_TableS1_n_features_25_train_trees_1000_best_trees_100,0.655395534367138
1843,TableS3.1_to_TableS1_n_features_25_train_trees_1000_best_trees_200,0.6555773046207899
1844,TableS3.1_to_TableS1_n_features_25_train_trees_1000_best_trees_300,0.6553240683773378
1845,TableS3.1_to_TableS1_n_features_25_train_trees_1000_best_trees_500,0.6565485041201349
1846,TableS3.1_to_TableS1_n_features_25_train_trees_1000_best_trees_750,0.660693910092485
1847,TableS3.1_to_TableS1_n_features_25_train_trees_1000_best_trees_1000,0.6690315467879185
1848,TableS3.1_to_TableS5_n_features_3_train_trees_5_best_trees_1,0.6341265542885307
1849,TableS3.1_to_TableS5_n_features_3_train_trees_5_best_trees_3,0.5852610410890497
1850,TableS3.1_to_TableS5_n_features_3_train_trees_5_best_trees_5,0.5941684945655088
1851,TableS3.1_to_TableS5_n_features_3_train_trees_10_best_trees_1,0.7751979585553314
1852,TableS3.1_to_TableS5_n_features_3_train_trees_10_best_trees_3,0.6512365956470555
1853,TableS3.1_to_TableS5_n_features_3_train_trees_10_best_trees_5,0.6355468945651569
1854,TableS3.1_to_TableS5_n_features_3_train_trees_10_best_trees_8,0.6108259077412155
1855,TableS3.1_to_TableS5_n_features_3_train_trees_10_best_trees_10,0.6026241141849727
1856,TableS3.1_to_TableS5_n_features_3_train_trees_50_best_trees_1,0.796489244504924
1857,TableS3.1_to_TableS5_n_features_3_train_trees_50_best_trees_3,0.7249954492462632
1858,TableS3.1_to_TableS5_n_features_3_train_trees_50_best_trees_5,0.7162358460371714
1859,TableS3.1_to_TableS5_n_features_3_train_trees_50_best_trees_8,0.7173393325097378
1860,TableS3.1_to_TableS5_n_features_3_train_trees_50_best_trees_10,0.7155364266952363
1861,TableS3.1_to_TableS5_n_features_3_train_trees_50_best_trees_20,0.7053340854477455
